1452,0.336112668161435
1454,-0.29393139841688654
1455,-0.05857519788918208
1456,-0.13702726473175028
1457,-0.529287598944591
1458,-0.6469656992084433
1459,0.39301729660474055
1460,0.2918535127055306
1461,-0.37238346525945476
1462,0.8750329728303878
1464,0.7875560538116593
1465,0.7358209995585399
1469,0.7142009692533532
1470,0.7597806968895087
1472,0.7887297772712633
1473,0.7639511709018436
1476,0.6899959583517774
1477,0.7851690431803294
1483,0.7119404119480125
1484,-0.3785429250528795
1485,0.5751121076233183
1486,-0.1174142480211081
1487,0.7875560538116592
1488,-0.7646437994722954
1489,-0.7310214851111949
1490,0.3291243804578711
1491,-0.05857519788918208
1492,-0.07538635506973225
1494,-0.5881266490765171
1495,0.24223815372311558
1496,-0.529287598944591
1497,-0.39132017104904004
1498,-0.17625329815303425
1499,0.7976724322015802
1500,-0.41945470536499563
1502,0.39301729660474055
1503,-0.05857519788918208
1504,0.39301729660474055
1505,-0.29393139841688654
1507,0.8786034593209482
1508,0.6689185254207676
1509,0.39301729660474055
1510,-0.39638056805835786
1511,-0.4704485488126649
1512,-0.4116094986807388
1513,-0.3604060504743299
1515,0.7167414050822123
1516,0.3705364557382495
1517,0.8672225336322871
1518,0.3577276045468766
1519,-0.45083553210202293
1520,0.734445067264574
1521,0.1961580414495212
1522,0.35343146812244103
1523,0.18771432339752048
1524,-0.529287598944591
1526,-0.4508355321020229
1527,-0.4857031173653865
1528,0.6459267563527654
1529,-0.2939313984168866
1530,-0.37579442468739244
1531,0.39301729660474055
1532,-0.022366551654150604
1533,0.5279023418036871
1534,0.08132347594230996
1535,0.055804683607374166
1536,0.27458164716176303
1537,0.4531145939706078
1538,0.39301729660474055
1539,0.5751121076233183
1540,0.5352788677130045
1541,0.13582123584403735
1542,-0.788179419525066
1543,-0.47254994346023366
1544,-0.5057519788918206
1545,-0.23163122768896477
1546,0.7167414050822123
1547,-0.5783201407211962
1548,-0.30487819844143094
1549,0.8629393895559092
1550,-0.6301545420278929
1552,0.5279023418036871
1553,-0.7432477812425042
1554,-0.2992804029743344
1555,0.3751648641519389
1556,0.6047554489519241
1557,0.6965086483023704
1558,0.27162075592568863
1559,0.2412716207559257
1560,0.17095045389915778
1561,0.00026378264310215974
1562,0.5751121076233183
1563,-0.7114988509660397
1564,0.0895259449071109
1565,0.4334828101644246
1567,-0.2939313984168866
1568,0.20333520179372191
1569,0.2918535127055306
1570,0.46889013452914796
1571,-0.4116094986807388
1572,0.5001318913215511
1573,0.1906897288063208
1574,0.31268135056713275
1575,0.20333520179372191
1576,0.46889013452914796
1578,0.20333520179372191
1579,-0.37238346525945476
1583,-0.47437115215479325
1586,-0.2625505716798593
1587,0.10676977170811244
1588,0.08952594490711074
1589,-0.019349164467897997
1590,-0.4380270313930321
1591,0.8482543241511852
1592,0.3496613892193649
1593,-0.4650995442552171
1594,0.6600896860986547
1595,0.5642175462803266
1596,0.5604608009896397
1597,-0.4611154581020835
1598,-0.4798757999387746
1599,-0.19306445533358466
1600,-0.6700398365150809
1601,0.734445067264574
1602,-0.6861917326297273
1603,-0.28451715039577835
1604,-0.5292875989445911
1606,-0.49398416886543534
1607,0.2848421613461795
1611,0.019489479130734778
1612,0.11069976014182921
1613,-0.6077396657871592
1614,-0.29393139841688654
1615,0.7167414050822123
1616,-0.1762532981530343
1617,0.17382909815645248
1619,-0.45083553210202293
1620,0.6345050388157578
1621,-0.3940829731095267
1622,-0.22332453825857523
1623,-0.1501026092055116
1625,-0.19978891820580466
1626,-0.7384931105247728
1627,0.5751121076233183
1628,0.5097447395653674
1629,0.5953448644031604
1630,0.3705364557382495
1631,-0.6763852242744063
1632,0.13091112922951487
1633,-0.05857519788918208
1634,-0.22332453825857518
1635,0.15022421524663682
1637,0.22747655931512423
1638,-0.6203932249553155
1639,-0.21643606409678878
1640,-0.4698291903902236
1641,-0.31257347370620964
1642,-0.2594890276079542
1643,-0.4131785400175902
1644,-0.5292875989445911
1645,-0.4704485488126649
1646,0.05580468360737417
1647,-0.3880738786279683
1648,0.6305322674985377
1649,0.4334828101644246
1650,0.7763747934859571
1651,0.46889013452914796
1652,0.44579840124780656
1654,-0.11349164467897982
1655,-0.4387659833570124
1656,0.00026378264310215974
1657,-0.15271767810026385
1658,-0.6469656992084434
1659,-0.4704485488126649
1660,-0.3947983415001885
1661,-0.3581194531062604
1662,-0.1762532981530343
1663,-0.5292875989445911
1664,-0.4131377856971525
1665,-0.24686015831134564
1666,-0.5881266490765171
1667,-0.37238346525945476
1668,-0.2939313984168865
1669,0.4071331734278861
1670,-0.43514511873350925
1671,0.11481689088191332
1672,-0.00627381999413653
1673,-0.21759965770519862
1674,-0.05857519788918208
1675,-0.32335092348284955
1676,0.17382909815645237
1677,-0.15271767810026385
1678,-0.3410026385224274
1679,-0.2939313984168866
1680,-0.4704485488126649
1681,0.10825997896252004
1682,-0.529287598944591
1683,-0.29393139841688654
1684,-0.5881266490765171
1685,-0.4704485488126649
1686,-0.45083553210202293
1687,0.10549917394382824
1688,-0.5629099133056917
1689,-0.7982661138333962
1690,0.3311949842218901
1692,-0.6469656992084434
1693,0.8300448430493274
1694,0.5888181686677275
1695,0.5144138372837924
1696,-0.21547933157431845
1697,-0.22668676969468524
1698,-0.4515972026538924
1699,-0.2939313984168866
1700,-0.28323338930199077
1701,0.6813340807174888
1702,0.3304059002659746
1703,0.44437737150741635
1704,0.5264407391467326
1705,-0.05254042351667685
1706,-0.023707612625818372
1709,-0.37238346525945476
1710,0.523832534405443
1711,-0.03242450894165938
1712,-0.44102902374670183
1714,0.41340104410682016
1715,0.48639925097324205
1716,0.19574791800128127
1717,0.5279023418036871
1718,0.5171728495719528
1719,-0.2106515120763142
1720,0.5751121076233184
1721,0.22103886397608383
1722,0.019489479130734653
1725,0.3705364557382495
1726,0.1196016644447137
1727,-0.2154793315743183
1728,0.28523532123548895
1729,0.5220011210762332
1731,-0.29393139841688654
1733,0.15022421524663676
1734,-0.33085001810750686
1735,0.2918535127055306
1736,0.6539374632226124
1737,0.3193543471635682
1738,0.5626154049063572
1739,0.5972626612543303
1740,0.5047319045915981
1741,-0.49566528458349035
1742,0.1932508372594653
1743,-0.38359090337982155
1744,0.45279589618154636
1745,0.8534869336632133
1746,0.4089486011557973
1747,0.5279023418036871
1748,0.27458164716176314
1749,0.3930172966047405
1750,0.3291243804578711
1751,0.6383932830836753
1752,0.734445067264574
1753,-0.5358863709220033
1754,-0.46045701199780953
1755,0.6206358103779629
1756,0.5487916187150284
1757,0.6383932830836753
1758,0.35296260044160166
1759,0.3010502203327316
1760,0.45527193285040823
1761,0.16960021033873296
1762,0.146741527604205
1764,0.41394773465285295
1765,0.05580468360737417
1766,0.2918535127055306
1767,0.15022421524663676
1768,-0.3593081207856933
1769,0.5162167562047685
1770,0.29853413994415773
1771,-0.024952883528081376
1772,0.6137382796575621
1773,-0.05857519788918208
1774,0.15022421524663684
1775,-0.29393139841688654
1776,0.2564461883408071
1777,-0.3663486908869495
1778,0.2918535127055306
1779,0.6731631597102449
1780,-0.529287598944591
1781,0.25019783698232656
1782,0.00026378264310215974
1783,0.1502242152466368
1784,0.0763306687463444
1787,0.5953448644031604
1788,0.8068691398287812
1789,0.29185351270553056
1790,0.4941810805039505
1791,0.3130555033430896
1792,0.39301729660474055
1793,0.39301729660474055
1794,0.8365815798551225
1795,0.6137382796575621
1796,0.20333520179372191
1797,0.29185351270553056
1798,0.00026378264310215974
1799,-0.05857519788918208
1800,-0.47247748157583475
1801,0.15022421524663676
1802,0.2918535127055307
1803,0.6282230941704036
1804,0.14560586859036853
1805,0.05580468360737417
1806,0.2274765593151243
1807,-0.5165656421593097
1808,0.4206074194863432
1809,0.05580468360737417
1810,-0.30029237680952725
1811,-0.266774913740613
1813,-0.4831393243313156
1814,-0.16133635586606698
1815,0.5144138372837924
1816,0.3095571748878923
1817,-0.29393139841688654
1818,-0.27235708003518033
1819,0.2274765593151243
1820,0.15022421524663676
1821,-0.024952883528081518
1822,0.20951089790384816
1823,0.4206074194863432
1824,0.11481689088191332
1825,0.25019783698232656
1826,-0.1762532981530343
1827,-0.4025573371219809
1828,-0.3078388102662509
1829,0.1601053290228387
1830,0.29185351270553056
1831,0.4116936874784408
1832,0.8229633781763827
1833,0.46889013452914796
1834,-0.00627381999413653
1835,0.21731177720084968
1837,0.5991623656823759
1839,-0.3732092764893764
1840,-0.29393139841688654
1842,0.43348281016442447
1844,-0.25916286879347566
1845,-0.15418865435356197
1846,0.8629393895559092
1847,-0.34786719437115227
1848,0.45175755822363667
1849,-0.3611760271390878
1850,-0.1974353562005278
1851,-0.5341908531222516
1852,0.3930172966047406
1853,-0.3744479933342591
1854,0.14615830240092692
1855,0.15022421524663676
1856,-0.34522698058318113
1857,-0.05857519788918208
1858,-0.43189882631243737
1859,0.3930172966047406
1860,0.3886505145659258
1861,0.25019783698232656
1862,0.36078812651295683
1863,-0.06798944591029023
1866,0.11481689088191327
1867,0.0451957474681312
1869,0.39301729660474055
1870,-0.06851982608049352
1871,0.2346739826755425
1872,0.15022421524663676
1873,-0.08874906975170825
1874,-0.37135120122205245
1875,0.05580468360737417
1876,0.7875560538116593
1877,0.520287863445682
1878,-0.10564643799472286
1879,-0.19096306068601582
1880,-0.3210330215079555
1881,0.8132360912629971
1882,0.15022421524663676
1883,0.39301729660474055
1884,-0.22261133765091554
1885,0.08132347594230996
1886,0.40015826958586126
1887,0.07776271422115626
1888,0.15022421524663673
1889,0.1121745532427549
1890,0.21907956539463666
1891,-0.6469656992084433
1892,-0.20567282321899744
1894,-0.25936859973799287
1895,0.6585722293401665
1896,0.27458164716176303
1897,-0.4822163588390501
1898,0.5888181686677274
1899,-0.1824468823774476
1900,0.45175755822363667
1902,0.4206074194863432
1903,0.5980790207247606
1904,-0.4223075077956344
1905,0.46889013452914796
1907,-0.4292612137203166
1908,0.40156634876523717
1909,-0.004262228536634905
1910,-0.37175078730104694
1912,-0.21547933157431845
1913,-0.3562315691448083
1914,0.003711148909849987
1916,-0.465922468033286
1917,-0.07633793000448051
1919,-0.2608344327176781
1921,-0.16555528903813868
1922,-0.2189277740728928
1923,-0.3509874470296634
1924,-0.11172014639543798
1925,0.7976724322015802
1926,-0.2986860691346179
1927,-0.1419305189094108
1928,-0.22332453825857523
1929,0.1755906565825581
1930,0.23967429785225397
1931,-0.5334903882397286
1932,0.16140547557233897
1933,-0.2626602948502684
1934,-0.48927704485488127
1935,-0.1445707326973818
1937,0.5869145490782262
1938,-0.05857519788918208
1939,-0.07202412363362233
1940,0.05580468360737417
1941,0.39301729660474055
1942,-0.4822163588390501
1943,-0.3015235339177802
1944,0.8365815798551225
1945,-0.05857519788918208
1949,0.6137382796575622
1950,0.2274765593151243
1952,0.547991603854594
1953,0.2635276532137519
1955,0.8046492448842844
1957,0.7976724322015802
1958,-0.37238346525945476
1959,0.5097447395653674
1960,-0.6469656992084433
1962,-0.05857519788918208
1963,0.8265763704584973
1964,0.46889013452914796
1967,0.734445067264574
1968,-0.529287598944591
1969,-0.6077396657871592
1971,0.4206074194863432
1972,0.9613738279657562
1973,-0.1762532981530343
1974,0.8229633781763827
1975,0.5751121076233183
1976,0.5604608009896397
1978,0.6581361785474975
1979,-0.25772275218185514
1980,0.44579840124780656
1981,0.2486738488461118
1982,0.5485566143497758
1983,0.8152661337492689
1985,-0.1186661427047662
1986,-0.21547933157431828
1987,0.4797291113754919
1988,0.15022421524663676
1989,0.540661737971155
1990,0.5159505023556792
1991,0.6137382796575621
1992,0.5527495869719141
1993,0.13946755974342964
1994,0.6731631597102449
1995,0.5447629724535554
1998,0.5619712449724932
1999,0.2918535127055306
2000,0.3930172966047406
2001,-0.2529998852816337
2002,-0.4034937676280593
2003,0.9336112668161435
2004,-0.3438554409530663
2005,-0.29393139841688654
2006,0.2535753242031268
2008,0.4872042678212463
2009,0.7440434383273004
2010,0.7851690431803294
2011,-0.6763852242744063
2012,-0.5931130092571889
2013,0.46889013452914796
2014,0.3463263194204898
2015,-0.49385763327375376
2017,0.8629393895559092
2018,0.6137382796575621
2022,0.2610645349970755
2023,0.9114816890881914
2024,0.682919483300984
2025,-0.2547053649956025
2027,0.2918535127055306
2028,0.4206074194863432
2030,0.12932808939204588
2031,0.16570596031299356
2032,0.19167669255167885
2033,0.2918535127055306
2034,0.6459267563527654
2035,0.7792790169471784
2036,0.3029183015695067
2037,0.43923425371605473
2038,0.3463263194204898
2039,-0.08415739359871527
2040,0.7976724322015802
2041,0.6459267563527653
2042,-0.0031972683532516004
2043,-0.21547933157431845
2044,0.23652956838565015
2045,0.6627873870026337
2046,0.5279023418036871
2047,0.10344756654461673
2048,0.5352788677130045
2049,-0.20884107976456268
2050,0.46889013452914796
2052,-0.08063984168865433
2053,0.803292642418203
2054,-0.40152280437240867
2055,0.6459267563527654
2056,0.4334828101644246
2057,0.4025014013452915
2058,0.5279023418036871
2059,-0.24349792687523564
2060,0.825388537379446
2061,0.20333520179372191
2062,0.2918535127055306
2063,-0.529287598944591
2064,0.2918535127055306
2065,-0.41160949868073876
2066,0.6731631597102449
2067,0.04216024261904141
2069,0.22747655931512423
2070,0.2274765593151243
2071,0.601667600896861
2072,0.6731631597102449
2073,0.46889013452914796
2074,-0.37238346525945476
2075,0.8851654344927887
2078,0.5751121076233183
2079,-0.3331574318381706
2080,0.41518239532423035
2081,-0.24163002052184107
2082,0.9336112668161435
2083,0.3782128404243683
2084,0.6852682278691248
2086,0.39301729660474055
2087,0.365110045873924
2088,0.08262841418671016
2089,0.2610645349970755
2090,0.4206074194863432
2091,0.46140971388871344
2093,-0.8430958663148637
2094,0.01365310698270333
2095,-0.05857519788918208
2096,0.5751121076233183
2097,0.8152661337492689
2098,0.507376356664717
2099,0.3463263194204898
2100,0.6235170573877504
2101,0.6137382796575621
2102,0.5953448644031604
2103,-0.3410026385224274
2104,-0.5777432872885302
2105,0.49013452914798206
2106,0.6554963034783662
2107,-0.38188029440355503
2110,0.15022421524663676
2111,0.20951089790384808
2112,0.03692077727952177
2113,-0.579721070486242
2114,0.6305322674985377
2115,0.4334828101644246
2116,-0.05857519788918208
2117,-0.6054322520564953
2118,-0.6861917326297273
2120,0.2918535127055306
2121,0.8152661337492689
2122,0.6793298925459007
2123,0.437648377736745
2124,-0.29393139841688654
2125,0.39301729660474055
2126,0.4334828101644246
2129,0.5888181686677274
2130,-0.08874906975170825
2131,0.0763306687463444
2132,-0.3029835599756444
2133,-0.21206837214638066
2134,0.19721642454175364
2135,0.6137382796575621
2137,0.6645621902289356
2138,0.5820774829081821
2140,-0.43514511873350925
2142,0.05580468360737417
2145,0.16040117075266505
2146,0.47616561213833775
2147,0.5604608009896397
2148,0.6731631597102449
2149,0.4168205398751429
2150,0.2525120411891713
2151,-0.29175217433792633
2152,0.2412716207559257
2154,-0.2743183817062446
2155,0.2918535127055306
2157,-0.3410026385224274
2158,0.6600896860986547
2159,0.7167414050822123
2160,0.7258787791118184
2161,0.15022421524663676
2163,0.7360944767846699
2164,0.18004090944850926
2165,0.6305322674985377
2166,-0.4116094986807388
2167,0.00026378264310215974
2168,0.4334828101644246
2169,0.46889013452914796
2170,0.46889013452914796
2171,-0.6469656992084433
2172,0.864035874439462
2173,0.7763747934859571
2174,0.39301729660474055
2175,0.0727866137583207
2176,-0.529287598944591
2177,-0.13702726473175028
2178,0.5279023418036871
2179,0.25019783698232656
2180,0.6137382796575621
2181,0.3109926069567324
2185,0.5751121076233183
2187,0.42615715684758515
2188,0.1653987828315183
2189,0.6965086483023704
2191,0.45527193285040823
2192,0.6645621902289356
2193,-0.29393139841688654
2195,0.2581322514057941
2197,0.46889013452914796
2198,-0.12447493403693934
2199,0.6459267563527654
2200,0.6965086483023704
2201,0.518994838818851
2202,0.39301729660474055
2203,-0.29393139841688654
2204,0.5352788677130045
2205,0.07940956651718988
2206,0.12746236386931456
2207,-0.24163002052184107
2208,-0.1762532981530343
